2023-04-14 00:00:00.000;1754-01-01 10:03:15.943;1;K550181;127-NUERNBERG;2x1;KO WEIDE PATIO 25CM SO;4DA3FFC9-7D7D-4B8A-A5C7-0DF7B8BEEA69;ZO;11246864
2023-04-14 00:00:00.000;1754-01-01 10:03:15.943;1;K550163;129-FRANKFURT;2x1;KO WEIDE PATIO 25CM SO;4DA3FFC9-7D7D-4B8A-A5C7-0DF7B8BEEA69;ZO;11246865
2023-04-14 00:00:00.000;1754-01-01 10:03:15.943;1;K550173;131-HALLE-PEISS;2x1;KO WEIDE PATIO 25CM SO;4DA3FFC9-7D7D-4B8A-A5C7-0DF7B8BEEA69;ZO;11246866
2023-04-14 00:00:00.000;1754-01-01 10:03:15.943;1;K550182;132-WALDSHUT;2x1;KO WEIDE PATIO 25CM SO;4DA3FFC9-7D7D-4B8A-A5C7-0DF7B8BEEA69;ZO;11246867
2023-04-14 00:00:00.000;1754-01-01 10:03:15.960;1;K550204;133-MUNSTER;2x1;KO WEIDE PATIO 25CM SO;4DA3FFC9-7D7D-4B8A-A5C7-0DF7B8BEEA69;ZO;11246868
2023-04-14 00:00:00.000;1754-01-01 10:03:15.960;1;K550205;134-OSNABRUCK;2x1;KO WEIDE PATIO 25CM SO;4DA3FFC9-7D7D-4B8A-A5C7-0DF7B8BEEA69;ZO;11246869
2023-04-14 00:00:00.000;1754-01-01 10:03:15.960;1;K550056;140-HORB;2x1;KO WEIDE PATIO 25CM SO;4DA3FFC9-7D7D-4B8A-A5C7-0DF7B8BEEA69;ZO;11246870
2023-04-14 00:00:00.000;1754-01-01 10:03:15.960;1;K550133;170-WELS;2x1;KO WEIDE PATIO 25CM SO;4DA3FFC9-7D7D-4B8A-A5C7-0DF7B8BEEA69;ZO;11246871
2023-04-14 00:00:00.000;1754-01-01 10:03:15.977;1;K550207;171-WIENER NEUS;2x1;KO WEIDE PATIO 25CM SO;4DA3FFC9-7D7D-4B8A-A5C7-0DF7B8BEEA69;ZO;11246872
2023-04-14 00:00:00.000;1754-01-01 10:03:15.977;1;K550186;172-KLAGENFURT;2x1;KO WEIDE PATIO 25CM SO;4DA3FFC9-7D7D-4B8A-A5C7-0DF7B8BEEA69;ZO;11246873
2023-04-14 00:00:00.000;1754-01-01 10:03:15.977;1;K550201;173-WALS-SIEZE;2x1;KO WEIDE PATIO 25CM SO;4DA3FFC9-7D7D-4B8A-A5C7-0DF7B8BEEA69;ZO;11246874
2023-04-14 00:00:00.000;1754-01-01 10:03:15.977;1;K550230;176-ANIF;2x1;KO WEIDE PATIO 25CM SO;4DA3FFC9-7D7D-4B8A-A5C7-0DF7B8BEEA69;ZO;11246875
2023-04-14 00:00:00.000;1754-01-01 11:56:32.760;1;K510100;110-DRESDEN II;2x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250181
2023-04-14 00:00:00.000;1754-01-01 11:56:32.760;1;K510101;111-LANGENFELD;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250182
2023-04-14 00:00:00.000;1754-01-01 11:56:32.760;1;K510102;112-KAMEN;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250183
2023-04-14 00:00:00.000;1754-01-01 11:56:32.777;1;K550075;116-WEITERSTADT;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250184
2023-04-14 00:00:00.000;1754-01-01 11:56:32.777;1;K510104;117-KIEL;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250185
2023-04-14 00:00:00.000;1754-01-01 11:56:32.777;1;K550273;118-NEUMARKT;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250186
2023-04-14 00:00:00.000;1754-01-01 11:56:32.777;1;K550106;119-FREIBURG;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250187
2023-04-14 00:00:00.000;1754-01-01 11:56:32.777;1;K550006;120-BOENNINGSTE;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250188
2023-04-14 00:00:00.000;1754-01-01 11:56:32.790;1;K550132;124-LIMBURG;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250189
2023-04-14 00:00:00.000;1754-01-01 11:56:32.790;1;K550181;127-NUERNBERG;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250190
2023-04-14 00:00:00.000;1754-01-01 11:56:32.790;1;K550163;129-FRANKFURT;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250191
2023-04-14 00:00:00.000;1754-01-01 11:56:32.790;1;K550183;130-INGOLSTADT;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250192
2023-04-14 00:00:00.000;1754-01-01 11:56:32.790;1;K550173;131-HALLE-PEISS;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250193
2023-04-14 00:00:00.000;1754-01-01 11:56:32.807;1;K550182;132-WALDSHUT;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250194
2023-04-14 00:00:00.000;1754-01-01 11:56:32.807;1;K550204;133-MUNSTER;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250195
2023-04-14 00:00:00.000;1754-01-01 11:56:32.807;1;K550205;134-OSNABRUCK;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250196
2023-04-14 00:00:00.000;1754-01-01 11:56:32.807;1;K550056;140-HORB;1x6;Clematis Rot;B2B94605-B2BE-42D5-82B0-906FF0A9D448;ZO;11250197
2023-04-14 00:00:00.000;1754-01-01 11:56:50.207;1;K510089;095-BAMBERG;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250198
2023-04-14 00:00:00.000;1754-01-01 11:56:50.207;1;K510090;096-SPEYER;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250199
2023-04-14 00:00:00.000;1754-01-01 11:56:50.207;1;K510091;097-KARLSRUHE;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250200
2023-04-14 00:00:00.000;1754-01-01 11:56:50.223;1;K510092;098-RAVENSBURG;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250201
2023-04-14 00:00:00.000;1754-01-01 11:56:50.223;1;K510093;101-TRAUNSTEIN;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250202
2023-04-14 00:00:00.000;1754-01-01 11:56:50.223;1;K550185;102-FILDERSTADT;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250203
2023-04-14 00:00:00.000;1754-01-01 11:56:50.223;1;K510094;103-KASSEL;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250204
2023-04-14 00:00:00.000;1754-01-01 11:56:50.223;1;K510095;104-DUSSELDORF;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250205
2023-04-14 00:00:00.000;1754-01-01 11:56:50.237;1;K510099;109-FRECHEN;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250206
2023-04-14 00:00:00.000;1754-01-01 11:56:50.237;1;K550218;113-CHEMNITZ;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250207
2023-04-14 00:00:00.000;1754-01-01 11:56:50.237;1;K550211;114-ERFURT;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250208
2023-04-14 00:00:00.000;1754-01-01 11:56:50.237;1;K510103;115-HANNOVER I;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250209
2023-04-14 00:00:00.000;1754-01-01 11:56:50.237;1;K550275;121-NEUNKIRCHE;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250210
2023-04-14 00:00:00.000;1754-01-01 11:56:50.253;1;K550212;122-DUESSELDOR;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250211
2023-04-14 00:00:00.000;1754-01-01 11:56:50.253;1;K550219;123-MONTABAUR;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250212
2023-04-14 00:00:00.000;1754-01-01 11:56:50.253;1;K550101;125-ERDING;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250213
2023-04-14 00:00:00.000;1754-01-01 11:56:50.253;1;K550184;126-WAIBLINGEN;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250214
2023-04-14 00:00:00.000;1754-01-01 11:56:50.253;1;K550120;128-KARLSBAD;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250215
2023-04-14 00:00:00.000;1754-01-01 11:56:50.253;1;K550220;136-BOUS;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250216
2023-04-14 00:00:00.000;1754-01-01 11:56:50.270;1;K550226;137-HOECHSTADT;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250217
2023-04-14 00:00:00.000;1754-01-01 11:56:50.270;1;K550248;138-GOEPPINGEN;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250218
2023-04-14 00:00:00.000;1754-01-01 11:56:50.270;1;K550060;141-BIBERACH;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;VR;11250219
2023-04-14 00:00:00.000;1754-01-01 11:56:50.270;1;K550133;170-WELS;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250220
2023-04-14 00:00:00.000;1754-01-01 11:56:50.287;1;K550207;171-WIENER NEUS;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250221
2023-04-14 00:00:00.000;1754-01-01 11:56:50.287;1;K550186;172-KLAGENFURT;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250222
2023-04-14 00:00:00.000;1754-01-01 11:56:50.287;1;K550201;173-WALS-SIEZE;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250223
2023-04-14 00:00:00.000;1754-01-01 11:56:50.287;1;K550229;175-VILLACH;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250224
2023-04-14 00:00:00.000;1754-01-01 11:56:50.287;1;K550230;176-ANIF;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250225
2023-04-14 00:00:00.000;1754-01-01 11:56:50.300;1;K510010;012-WITTEN;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250226
2023-04-14 00:00:00.000;1754-01-01 11:56:50.300;1;K510011;013-BENSHEIM;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250227
2023-04-14 00:00:00.000;1754-01-01 11:56:50.300;1;K510014;016-EICHENZELL;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250228
2023-04-14 00:00:00.000;1754-01-01 11:56:50.300;1;K510015;017-FUERTH;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250229
2023-04-14 00:00:00.000;1754-01-01 11:56:50.317;1;K510016;018-LUDWIGSHAF;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250230
2023-04-14 00:00:00.000;1754-01-01 11:56:50.317;1;K510018;020-HEIDENHEIM;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250231
2023-04-14 00:00:00.000;1754-01-01 11:56:50.317;1;K510021;023-MAINASCHAF;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250232
2023-04-14 00:00:00.000;1754-01-01 11:56:50.317;1;K510023;025-WORMS;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250233
2023-04-14 00:00:00.000;1754-01-01 11:56:50.317;1;K510027;029-FRANKENTHA;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250234
2023-04-14 00:00:00.000;1754-01-01 11:56:50.337;1;K510029;031-PLOCHINGEN;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250235
2023-04-14 00:00:00.000;1754-01-01 11:56:50.337;1;K510030;032-NEUTRAUBLI;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250236
2023-04-14 00:00:00.000;1754-01-01 11:56:50.337;1;K510034;036-SCHWEINFUR;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250237
2023-04-14 00:00:00.000;1754-01-01 11:56:50.337;1;K510035;037-SCHWAEBISC;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250238
2023-04-14 00:00:00.000;1754-01-01 11:56:50.337;1;K510038;040-HANAU;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250239
2023-04-14 00:00:00.000;1754-01-01 11:56:50.337;1;K510039;041-STRAUBING;1x6;Clematis blau / purper;B3348679-5B4C-45AD-9DD9-809C1FC9781E;ZO;11250240
2023-04-14 00:00:00.000;1754-01-01 08:29:13.223;1;K510012;014-ROEDENTAL;7x1;Schwimmpflanzen mix 6er Pack;FFF52EBA-4BC4-44DF-BCC0-D8957B6D829D;VR;11243949
2023-04-14 00:00:00.000;1754-01-01 08:29:13.223;1;K510019;021-RASTATT;7x1;Schwimmpflanzen mix 6er Pack;FFF52EBA-4BC4-44DF-BCC0-D8957B6D829D;VR;11243950
2023-04-14 00:00:00.000;1754-01-01 08:29:13.223;1;K510025;027-TRIER;7x1;Schwimmpflanzen mix 6er Pack;FFF52EBA-4BC4-44DF-BCC0-D8957B6D829D;VR;11243951
2023-04-14 00:00:00.000;1754-01-01 08:29:13.223;1;K510028;030-AMBERG;7x1;Schwimmpflanzen mix 6er Pack;FFF52EBA-4BC4-44DF-BCC0-D8957B6D829D;VR;11243952
2023-04-14 00:00:00.000;1754-01-01 08:29:13.223;1;K510044;046-SINGEN;7x1;Schwimmpflanzen mix 6er Pack;FFF52EBA-4BC4-44DF-BCC0-D8957B6D829D;VR;11243953
2023-04-14 00:00:00.000;1754-01-01 08:29:13.240;1;K510045;047-ULLA-NOHRA;7x1;Schwimmpflanzen mix 6er Pack;FFF52EBA-4BC4-44DF-BCC0-D8957B6D829D;VR;11243954
2023-04-14 00:00:00.000;1754-01-01 08:29:13.240;1;K510050;052-SAUERLACH;7x1;Schwimmpflanzen mix 6er Pack;FFF52EBA-4BC4-44DF-BCC0-D8957B6D829D;VR;11243955
2023-04-14 00:00:00.000;1754-01-01 08:29:13.240;1;K510055;057-OBERKOTZAU;7x1;Schwimmpflanzen mix 6er Pack;FFF52EBA-4BC4-44DF-BCC0-D8957B6D829D;VR;11243956
2023-04-14 00:00:00.000;1754-01-01 08:29:13.240;1;K510056;058-WEIL;7x1;Schwimmpflanzen mix 6er Pack;FFF52EBA-4BC4-44DF-BCC0-D8957B6D829D;VR;11243957
2023-04-14 00:00:00.000;1754-01-01 08:29:13.240;1;K510057;059-NEUSTADT;7x1;Schwimmpflanzen mix 6er Pack;FFF52EBA-4BC4-44DF-BCC0-D8957B6D829D;VR;11243958
2023-04-14 00:00:00.000;1754-01-01 08:29:13.253;1;K510064;066-KOENIGSBRU;7x1;Schwimmpflanzen mix 6er Pack;FFF52EBA-4BC4-44DF-BCC0-D8957B6D829D;VR;11243959
2023-04-14 00:00:00.000;1754-01-01 08:29:13.253;1;K510071;074-GERMERING;7x1;Schwimmpflanzen mix 6er Pack;FFF52EBA-4BC4-44DF-BCC0-D8957B6D829D;VR;11243960
2023-04-14 00:00:00.000;1754-01-01 08:29:57.383;1;K510090;096-SPEYER;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;VR;11243961
2023-04-14 00:00:00.000;1754-01-01 08:29:57.383;1;K550218;113-CHEMNITZ;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;VR;11243962
2023-04-14 00:00:00.000;1754-01-01 08:29:57.400;1;K550211;114-ERFURT;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;VR;11243963
2023-04-14 00:00:00.000;1754-01-01 08:29:57.400;1;K550184;126-WAIBLINGEN;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;VR;11243964
2023-04-14 00:00:00.000;1754-01-01 08:29:57.400;1;K550220;136-BOUS;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;VR;11243965
2023-04-14 00:00:00.000;1754-01-01 08:29:57.400;1;K550248;138-GOEPPINGEN;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;VR;11243966
2023-04-14 00:00:00.000;1754-01-01 08:29:57.400;1;K510011;013-BENSHEIM;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;ZO;11243967
2023-04-14 00:00:00.000;1754-01-01 08:29:57.417;1;K510023;025-WORMS;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;ZO;11243968
2023-04-14 00:00:00.000;1754-01-01 08:29:57.417;1;K510034;036-SCHWEINFUR;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;ZO;11243969
2023-04-14 00:00:00.000;1754-01-01 08:29:57.417;1;K510041;043-AUGSB I (L);7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;ZO;11243970
2023-04-14 00:00:00.000;1754-01-01 08:29:57.417;1;K510046;048-NEUOETTING;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;ZO;11243971
2023-04-14 00:00:00.000;1754-01-01 08:29:57.417;1;K510048;050-BROCKWITZ;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;ZO;11243972
2023-04-14 00:00:00.000;1754-01-01 08:29:57.433;1;K510049;051-MEMMINGEN;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;ZO;11243973
2023-04-14 00:00:00.000;1754-01-01 08:29:57.433;1;K510058;060-MANNHEIM;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;ZO;11243974
2023-04-14 00:00:00.000;1754-01-01 08:29:57.433;1;K510068;070-MUENCH. IV;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;ZO;11243975
2023-04-14 00:00:00.000;1754-01-01 08:29:57.433;1;K510082;088-LANDSHUT;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;ZO;11243976
2023-04-14 00:00:00.000;1754-01-01 08:29:57.433;1;K510097;107-HAMBURG I;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;ZO;11243977
2023-04-14 00:00:00.000;1754-01-01 08:29:57.447;1;K550075;116-WEITERSTADT;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;ZO;11243978
2023-04-14 00:00:00.000;1754-01-01 08:29:57.447;1;K550106;119-FREIBURG;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;ZO;11243979
2023-04-14 00:00:00.000;1754-01-01 08:29:57.447;1;K550182;132-WALDSHUT;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;ZO;11243980
2023-04-14 00:00:00.000;1754-01-01 08:29:57.447;1;K550204;133-MUNSTER;7x1;Schwimmpflanzen mix 6er Pack;4C31F477-CAA7-4E94-A92C-BDC331131618;ZO;11243981
2023-04-14 00:00:00.000;1754-01-01 08:30:36.610;1;K510059;061-NEUWIED;1x6;Dryopteris erythrosora;471CB715-24EE-4F44-916F-945697140C79;VR;11243982
2023-04-14 00:00:00.000;1754-01-01 08:30:36.610;1;K510061;063-BAD DUERRH;1x6;Dryopteris erythrosora;471CB715-24EE-4F44-916F-945697140C79;VR;11243983
2023-04-14 00:00:00.000;1754-01-01 08:30:36.610;1;K510062;064-BAD KREUZN;1x6;Dryopteris erythrosora;471CB715-24EE-4F44-916F-945697140C79;VR;11243984
2023-04-14 00:00:00.000;1754-01-01 08:30:36.610;1;K510074;078-KAISERSLAU;1x6;Dryopteris erythrosora;471CB715-24EE-4F44-916F-945697140C79;VR;11243985
2023-04-14 00:00:00.000;1754-01-01 08:30:36.610;1;K510077;083-NUERNB II;1x6;Dryopteris erythrosora;471CB715-24EE-4F44-916F-945697140C79;VR;11243986
2023-04-14 00:00:00.000;1754-01-01 08:30:36.610;1;K550185;102-FILDERSTADT;1x6;Dryopteris erythrosora;471CB715-24EE-4F44-916F-945697140C79;VR;11243987
2023-04-14 00:00:00.000;1754-01-01 08:30:36.627;1;K510095;104-DUSSELDORF;1x6;Dryopteris erythrosora;471CB715-24EE-4F44-916F-945697140C79;VR;11243988
2023-04-14 00:00:00.000;1754-01-01 08:30:36.627;1;K550275;121-NEUNKIRCHE;1x6;Dryopteris erythrosora;471CB715-24EE-4F44-916F-945697140C79;VR;11243989
2023-04-14 00:00:00.000;1754-01-01 08:30:36.627;1;K550219;123-MONTABAUR;1x6;Dryopteris erythrosora;471CB715-24EE-4F44-916F-945697140C79;VR;11243990
2023-04-14 00:00:00.000;1754-01-01 08:30:36.627;1;K550120;128-KARLSBAD;1x6;Dryopteris erythrosora;471CB715-24EE-4F44-916F-945697140C79;VR;11243991
2023-04-14 00:00:00.000;1754-01-01 08:30:36.627;1;K550060;141-BIBERACH;1x6;Dryopteris erythrosora;471CB715-24EE-4F44-916F-945697140C79;VR;11243992
2023-04-14 00:00:00.000;1754-01-01 08:30:36.643;1;K510101;111-LANGENFELD;1x6;Dryopteris erythrosora;471CB715-24EE-4F44-916F-945697140C79;ZO;11243993
2023-04-14 00:00:00.000;1754-01-01 08:30:36.643;1;K510102;112-KAMEN;1x6;Dryopteris erythrosora;471CB715-24EE-4F44-916F-945697140C79;ZO;11243994
2023-04-14 00:00:00.000;1754-01-01 08:30:36.647;1;K550182;132-WALDSHUT;1x6;Dryopteris erythrosora;471CB715-24EE-4F44-916F-945697140C79;ZO;11243995
2023-04-14 00:00:00.000;1754-01-01 08:30:48.773;1;K510089;095-BAMBERG;1x6;Dryopteris affinis;E01BAA48-3AF4-47DC-8198-518D12277A22;VR;11243996
2023-04-14 00:00:00.000;1754-01-01 08:30:48.773;1;K510090;096-SPEYER;1x6;Dryopteris affinis;E01BAA48-3AF4-47DC-8198-518D12277A22;VR;11243997
2023-04-14 00:00:00.000;1754-01-01 08:30:48.787;1;K510092;098-RAVENSBURG;1x6;Dryopteris affinis;E01BAA48-3AF4-47DC-8198-518D12277A22;VR;11243998
2023-04-14 00:00:00.000;1754-01-01 08:30:48.787;1;K510094;103-KASSEL;1x6;Dryopteris affinis;E01BAA48-3AF4-47DC-8198-518D12277A22;VR;11243999
2023-04-14 00:00:00.000;1754-01-01 08:32:29.830;1;K510028;030-AMBERG;1x6;Festuca glauca Amigold;1F520890-E296-474E-B969-0527F03437DF;VR;11244000
2023-04-14 00:00:00.000;1754-01-01 08:32:29.830;1;K510095;104-DUSSELDORF;1x6;Festuca glauca Amigold;1F520890-E296-474E-B969-0527F03437DF;VR;11244001
2023-04-14 00:00:00.000;1754-01-01 08:32:29.830;1;K510099;109-FRECHEN;1x6;Festuca glauca Amigold;1F520890-E296-474E-B969-0527F03437DF;VR;11244002
2023-04-14 00:00:00.000;1754-01-01 08:32:29.830;1;K550212;122-DUESSELDOR;1x6;Festuca glauca Amigold;1F520890-E296-474E-B969-0527F03437DF;VR;11244003
2023-04-14 00:00:00.000;1754-01-01 08:32:29.847;1;K510063;065-KOBLENZ;1x6;Festuca glauca Amigold;1F520890-E296-474E-B969-0527F03437DF;ZO;11244004
2023-04-14 00:00:00.000;1754-01-01 08:32:29.847;1;K510100;110-DRESDEN II;2x6;Festuca glauca Amigold;1F520890-E296-474E-B969-0527F03437DF;ZO;11244005
2023-04-14 00:00:00.000;1754-01-01 16:50:00.373;1;K510081;087-AALEN;1x1;ANTHURIUM SPECIAL LOVE T21;A5F74CAE-4A5F-4B95-9129-CF2864E25CFC;VR;11256849
2023-04-14 00:00:00.000;1754-01-01 16:50:00.390;1;K550218;113-CHEMNITZ;1x1;ANTHURIUM SPECIAL LOVE T21;A5F74CAE-4A5F-4B95-9129-CF2864E25CFC;VR;11256850
2023-04-14 00:00:00.000;1754-01-01 16:50:00.393;1;K550230;176-ANIF;1x1;ANTHURIUM SPECIAL LOVE T21;A5F74CAE-4A5F-4B95-9129-CF2864E25CFC;ZO;11256851
2023-04-14 00:00:00.000;1754-01-01 16:50:00.393;1;K550205;134-OSNABRUCK;1x1;ANTHURIUM SPECIAL LOVE T21;A5F74CAE-4A5F-4B95-9129-CF2864E25CFC;ZO;11256852
2023-04-14 00:00:00.000;1754-01-01 16:50:36.777;1;K510005;007-WIEN-HIRSCH;1x4;TILLANDSIA ANDREAS;F01CF43B-3BB2-45D7-9049-B15D29AC730B;VR;11256853
2023-04-14 00:00:00.000;1754-01-01 16:50:36.777;1;K510020;022-HALLE;1x4;TILLANDSIA ANDREAS;F01CF43B-3BB2-45D7-9049-B15D29AC730B;VR;11256854
2023-04-14 00:00:00.000;1754-01-01 16:50:36.777;1;K510025;027-TRIER;1x4;TILLANDSIA ANDREAS;F01CF43B-3BB2-45D7-9049-B15D29AC730B;VR;11256855
2023-04-14 00:00:00.000;1754-01-01 16:50:36.777;1;K510026;028-CHEMNITZ-RO;1x4;TILLANDSIA ANDREAS;F01CF43B-3BB2-45D7-9049-B15D29AC730B;VR;11256856
2023-04-14 00:00:00.000;1754-01-01 16:50:36.793;1;K510054;056-FREISING;1x4;TILLANDSIA ANDREAS;F01CF43B-3BB2-45D7-9049-B15D29AC730B;VR;11256857
2023-04-14 00:00:00.000;1754-01-01 16:50:36.793;1;K510076;082-RAIN (BLUM;1x4;TILLANDSIA ANDREAS;F01CF43B-3BB2-45D7-9049-B15D29AC730B;VR;11256858
2023-04-14 00:00:00.000;1754-01-01 16:50:36.793;1;K510081;087-AALEN;1x4;TILLANDSIA ANDREAS;F01CF43B-3BB2-45D7-9049-B15D29AC730B;VR;11256859
2023-04-14 00:00:00.000;1754-01-01 16:50:36.793;1;K510091;097-KARLSRUHE;1x4;TILLANDSIA ANDREAS;F01CF43B-3BB2-45D7-9049-B15D29AC730B;VR;11256860
2023-04-14 00:00:00.000;1754-01-01 16:50:36.807;1;K510092;098-RAVENSBURG;1x4;TILLANDSIA ANDREAS;F01CF43B-3BB2-45D7-9049-B15D29AC730B;VR;11256861
